run_id,run_mode,split_label,split,dataset_id,system_id,corruption_family,corruption_id,corruption_level,corruption_seed,seed_role,corruption_target_space,corruption_config_hash,corruption_manifest_hash,prediction_path,prediction_sha256,trace_required,severity_mean,severity_median,severity_min,severity_max,severity_std,severity_q05,severity_q25,severity_q75,severity_q95,severity_hist_counts,severity_hist_edges
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p00__primary_1003,0.0,1003,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,80f624897cfc31bc600dcdd56c7edcdcc9ac855a72fc04e9afb2a14d2431b005,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p00__primary_1003.npz,7e411ae22da19237b814c89cdfde9989306ed9ee04bb2293f5969914721089b2,True,0.09548887209973789,0.00618904165083132,0.00016780330465981604,0.5759896964959885,0.17519550387525384,0.0003124558979991465,0.0008950180011182788,0.06526647440327968,0.5310044413063775,41|3|1|3|1|0|0|2|2|4,0.00016780330466|0.0577499926238|0.115332181943|0.172914371262|0.230496560581|0.2880787499|0.345660939219|0.403243128539|0.460825317858|0.518407507177|0.575989696496
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p00__primary_1003,0.0,1003,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,80f624897cfc31bc600dcdd56c7edcdcc9ac855a72fc04e9afb2a14d2431b005,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p00__primary_1003.npz,955b20bcf56af72c274da49eb14786a2e7ddf9ec80a251b1b2f18869ceb0afae,True,0.09548887209973789,0.00618904165083132,0.00016780330465981604,0.5759896964959885,0.17519550387525384,0.0003124558979991465,0.0008950180011182788,0.06526647440327968,0.5310044413063775,41|3|1|3|1|0|0|2|2|4,0.00016780330466|0.0577499926238|0.115332181943|0.172914371262|0.230496560581|0.2880787499|0.345660939219|0.403243128539|0.460825317858|0.518407507177|0.575989696496
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p00__shadow_9001,0.0,9001,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,291e9871ed0de579a532af5e7a2dcf6186973478704e4a5ffd488b0eea932dd0,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p00__shadow_9001.npz,7e411ae22da19237b814c89cdfde9989306ed9ee04bb2293f5969914721089b2,True,0.09548887209973789,0.00618904165083132,0.00016780330465981604,0.5759896964959885,0.17519550387525384,0.0003124558979991465,0.0008950180011182788,0.06526647440327968,0.5310044413063775,41|3|1|3|1|0|0|2|2|4,0.00016780330466|0.0577499926238|0.115332181943|0.172914371262|0.230496560581|0.2880787499|0.345660939219|0.403243128539|0.460825317858|0.518407507177|0.575989696496
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p00__shadow_9001,0.0,9001,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,291e9871ed0de579a532af5e7a2dcf6186973478704e4a5ffd488b0eea932dd0,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p00__shadow_9001.npz,955b20bcf56af72c274da49eb14786a2e7ddf9ec80a251b1b2f18869ceb0afae,True,0.09548887209973789,0.00618904165083132,0.00016780330465981604,0.5759896964959885,0.17519550387525384,0.0003124558979991465,0.0008950180011182788,0.06526647440327968,0.5310044413063775,41|3|1|3|1|0|0|2|2|4,0.00016780330466|0.0577499926238|0.115332181943|0.172914371262|0.230496560581|0.2880787499|0.345660939219|0.403243128539|0.460825317858|0.518407507177|0.575989696496
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p00__shadow_9002,0.0,9002,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,af43d8d238c2516743d53cc71c101f7a407cc1c94e6ea2c74104f2f2eb08b560,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p00__shadow_9002.npz,7e411ae22da19237b814c89cdfde9989306ed9ee04bb2293f5969914721089b2,True,0.09548887209973789,0.00618904165083132,0.00016780330465981604,0.5759896964959885,0.17519550387525384,0.0003124558979991465,0.0008950180011182788,0.06526647440327968,0.5310044413063775,41|3|1|3|1|0|0|2|2|4,0.00016780330466|0.0577499926238|0.115332181943|0.172914371262|0.230496560581|0.2880787499|0.345660939219|0.403243128539|0.460825317858|0.518407507177|0.575989696496
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p00__shadow_9002,0.0,9002,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,af43d8d238c2516743d53cc71c101f7a407cc1c94e6ea2c74104f2f2eb08b560,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p00__shadow_9002.npz,955b20bcf56af72c274da49eb14786a2e7ddf9ec80a251b1b2f18869ceb0afae,True,0.09548887209973789,0.00618904165083132,0.00016780330465981604,0.5759896964959885,0.17519550387525384,0.0003124558979991465,0.0008950180011182788,0.06526647440327968,0.5310044413063775,41|3|1|3|1|0|0|2|2|4,0.00016780330466|0.0577499926238|0.115332181943|0.172914371262|0.230496560581|0.2880787499|0.345660939219|0.403243128539|0.460825317858|0.518407507177|0.575989696496
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__primary_1001,0.05,1001,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,83d21cde71134f50953d0797a8f9f2d59a93a4a0a6eb344d3a621844803f1dbe,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__primary_1001.npz,776afd0c59dafdd7962a8318710b46d060551eeb626c237fe43cc23d35c602e1,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__primary_1001,0.05,1001,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,83d21cde71134f50953d0797a8f9f2d59a93a4a0a6eb344d3a621844803f1dbe,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__primary_1001.npz,70e782ef7abfc1375c7a8240fa88bc4f4cd4b9678223d78621f7f2d3b38743ed,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__primary_1002,0.05,1002,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,ee1632c62a23d56ec5733757d925cff6060c881b95d134a107c1bf79c9d70304,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__primary_1002.npz,776afd0c59dafdd7962a8318710b46d060551eeb626c237fe43cc23d35c602e1,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__primary_1002,0.05,1002,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,ee1632c62a23d56ec5733757d925cff6060c881b95d134a107c1bf79c9d70304,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__primary_1002.npz,70e782ef7abfc1375c7a8240fa88bc4f4cd4b9678223d78621f7f2d3b38743ed,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__primary_1003,0.05,1003,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,50468d3acbbefec1ac0955ba77b340e9e74342ffe28dcfbbad85a9b070e38019,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__primary_1003.npz,776afd0c59dafdd7962a8318710b46d060551eeb626c237fe43cc23d35c602e1,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__primary_1003,0.05,1003,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,50468d3acbbefec1ac0955ba77b340e9e74342ffe28dcfbbad85a9b070e38019,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__primary_1003.npz,70e782ef7abfc1375c7a8240fa88bc4f4cd4b9678223d78621f7f2d3b38743ed,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__shadow_9001,0.05,9001,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,b14868c93b25fe1b2e8f72372af319205e8a56d6556b24d285e0567d85338b90,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__shadow_9001.npz,776afd0c59dafdd7962a8318710b46d060551eeb626c237fe43cc23d35c602e1,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__shadow_9001,0.05,9001,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,b14868c93b25fe1b2e8f72372af319205e8a56d6556b24d285e0567d85338b90,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__shadow_9001.npz,70e782ef7abfc1375c7a8240fa88bc4f4cd4b9678223d78621f7f2d3b38743ed,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__shadow_9002,0.05,9002,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,5606c8a72f2a01f7f8d006dc93debf4ac9222ebe9f1f03dc60f56ca9e4da05df,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__shadow_9002.npz,776afd0c59dafdd7962a8318710b46d060551eeb626c237fe43cc23d35c602e1,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__shadow_9002,0.05,9002,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,5606c8a72f2a01f7f8d006dc93debf4ac9222ebe9f1f03dc60f56ca9e4da05df,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p05__shadow_9002.npz,70e782ef7abfc1375c7a8240fa88bc4f4cd4b9678223d78621f7f2d3b38743ed,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p10__primary_1001,0.1,1001,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,192f48ef0125aed486f76dc3daa45e3be00a065dd5de846a1b1a29e8f1daefaf,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p10__primary_1001.npz,776afd0c59dafdd7962a8318710b46d060551eeb626c237fe43cc23d35c602e1,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p10__primary_1001,0.1,1001,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,192f48ef0125aed486f76dc3daa45e3be00a065dd5de846a1b1a29e8f1daefaf,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p10__primary_1001.npz,70e782ef7abfc1375c7a8240fa88bc4f4cd4b9678223d78621f7f2d3b38743ed,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p10__primary_1002,0.1,1002,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,1947c8fcd86bb08838c5063a3d9bc2610466c5d23cdd3255a861a69a4d539109,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p10__primary_1002.npz,776afd0c59dafdd7962a8318710b46d060551eeb626c237fe43cc23d35c602e1,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,specialist_failure,breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p10__primary_1002,0.1,1002,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,1947c8fcd86bb08838c5063a3d9bc2610466c5d23cdd3255a861a69a4d539109,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\breast_cancer_wisconsin__locked_benchmark__specialist_failure__level_0p10__primary_1002.npz,70e782ef7abfc1375c7a8240fa88bc4f4cd4b9678223d78621f7f2d3b38743ed,True,0.4048942928658566,0.41778145269985617,0.3273868671618757,0.6154380440532514,0.05312571276141427,0.3491653967669622,0.35123253262468984,0.4178844373502663,0.4665798795745566,18|1|1|32|3|0|0|0|0|2,0.327386867162|0.356191984851|0.38499710254|0.413802220229|0.442607337918|0.471412455608|0.500217573297|0.529022690986|0.557827808675|0.586632926364|0.615438044053
